Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-18 05:33:44.331524,19.68888888888889,on,19.579,19.546,19.575,20.196,17.807,
2024-03-18 05:33:59.650888,19.68888888888889,on,19.6,19.588,19.575,20.217,17.807,
2024-03-18 05:34:14.892123,19.68888888888889,on,19.6,19.567,19.575,20.217,17.828,
2024-03-18 05:34:30.188888,19.68888888888889,on,19.6,19.567,19.575,20.217,17.807,
2024-03-18 05:34:59.340097,19.68888888888889,on,19.6,19.567,19.575,20.217,17.807,
2024-03-18 05:35:14.603266,19.68888888888889,on,19.6,19.546,19.575,20.217,17.849,
2024-03-18 05:35:29.868303,19.68888888888889,on,19.6,19.567,19.596,20.154,17.849,
2024-03-18 05:35:45.152385,19.68888888888889,on,19.6,19.567,19.575,20.154,17.828,
2024-03-18 05:36:14.347952,19.68888888888889,on,19.6,19.567,19.575,20.154,17.828,
2024-03-18 05:36:29.700984,19.68888888888889,on,19.6,19.588,19.575,20.154,17.849,
2024-03-18 05:36:44.972312,19.68888888888889,on,19.6,19.567,19.575,20.133,17.828,
2024-03-18 05:37:00.260548,19.68888888888889,on,19.6,19.588,19.575,20.112,17.87,
2024-03-18 05:37:29.377241,19.68888888888889,on,19.6,19.567,19.575,20.091,17.849,
2024-03-18 05:37:44.640233,19.7,on,19.6,19.588,19.575,20.091,17.87,
2024-03-18 05:37:59.883981,19.7,on,19.6,19.567,19.575,20.091,17.87,
2024-03-18 05:38:15.232537,19.7,on,19.6,19.588,19.575,20.049,17.87,
2024-03-18 05:38:44.396240,19.7,on,19.6,19.588,19.596,20.07,17.87,
2024-03-18 05:38:59.660309,19.7,on,19.6,19.588,19.596,20.091,17.87,
2024-03-18 05:39:14.946815,19.7,on,19.6,19.588,19.575,20.091,17.87,
2024-03-18 05:39:30.187954,19.7,on,19.6,19.567,19.575,20.091,17.87,
2024-03-18 05:39:59.299108,19.7,on,19.6,19.588,19.596,20.133,17.87,
2024-03-18 05:40:14.537799,19.7,on,19.6,19.588,19.575,20.154,17.87,
2024-03-18 05:40:29.823742,19.7,on,19.6,19.588,19.575,20.154,17.87,
2024-03-18 05:40:45.065734,19.7,on,19.6,19.588,19.596,20.175,17.87,
2024-03-18 05:41:14.433854,19.7,on,19.6,19.588,19.596,20.217,17.87,
2024-03-18 05:41:29.676215,19.7,on,19.6,19.588,19.596,20.217,17.87,
2024-03-18 05:41:44.993085,19.7,on,19.6,19.588,19.596,20.217,17.87,
2024-03-18 05:42:00.236040,19.7,on,19.6,19.588,19.596,20.217,17.891,
2024-03-18 05:42:29.419191,19.7,on,19.6,19.588,19.596,20.196,17.891,
2024-03-18 05:42:44.704172,19.711111111111116,on,19.6,19.588,19.575,20.196,17.87,
2024-03-18 05:43:00.011687,19.711111111111116,on,19.6,19.588,19.575,20.175,17.891,
2024-03-18 05:43:29.382009,19.711111111111116,on,19.6,19.588,19.596,20.154,17.891,
2024-03-18 05:43:44.686284,19.711111111111116,on,19.6,19.588,19.596,20.154,17.912,
2024-03-18 05:44:00.001411,19.711111111111116,on,19.6,19.588,19.596,20.112,17.87,
2024-03-18 05:44:29.282371,19.711111111111116,on,19.6,19.588,19.575,20.091,17.87,
2024-03-18 05:44:44.545561,19.711111111111116,on,19.6,19.588,19.596,20.091,17.807,
2024-03-18 05:44:59.820129,19.711111111111116,on,19.6,19.588,19.637,20.091,17.807,
2024-03-18 05:45:15.140788,19.711111111111116,on,19.6,19.588,19.617,20.091,17.765,
2024-03-18 05:45:44.350196,19.711111111111116,on,19.6,19.588,19.575,20.091,17.68,
2024-03-18 05:45:59.596419,19.711111111111116,on,19.6,19.588,19.617,20.133,17.68,
2024-03-18 05:46:14.874218,19.711111111111116,on,19.6,19.588,19.596,20.133,17.618,
2024-03-18 05:46:30.124290,19.711111111111116,on,19.6,19.588,19.617,20.154,17.597,
2024-03-18 05:46:59.358841,19.711111111111116,on,19.6,19.588,19.575,20.154,17.533,
2024-03-18 05:47:14.633772,19.711111111111116,on,19.6,19.588,19.575,20.217,17.491,
2024-03-18 05:47:29.924632,19.711111111111116,on,19.6,19.588,19.637,20.196,17.449,
2024-03-18 05:47:45.227719,19.722222222222218,on,19.6,19.588,19.596,20.217,17.449,
2024-03-18 05:48:14.368990,19.722222222222218,on,19.6,19.588,19.596,20.217,17.428,
2024-03-18 05:48:29.612224,19.722222222222218,on,19.6,19.588,19.596,20.238,17.47,
2024-03-18 05:48:44.933630,19.722222222222218,on,19.6,19.588,19.617,20.259,17.47,
2024-03-18 05:49:00.203732,19.722222222222218,on,19.621,19.588,19.637,20.238,17.491,
2024-03-18 05:49:29.292108,19.722222222222218,on,19.6,19.588,19.617,20.217,17.491,
2024-03-18 05:49:44.580549,19.722222222222218,on,19.621,19.588,19.617,20.217,17.491,
2024-03-18 05:49:59.924366,19.722222222222218,on,19.6,19.588,19.637,20.217,17.491,
2024-03-18 05:50:15.203090,19.722222222222218,on,19.6,19.588,19.617,20.217,17.491,
2024-03-18 05:50:44.366540,19.722222222222218,on,19.6,19.588,19.617,20.175,17.491,
2024-03-18 05:50:59.653883,19.722222222222218,on,19.6,19.588,19.617,20.175,17.533,
2024-03-18 05:51:15.052327,19.722222222222218,on,19.663,19.588,19.617,20.154,17.533,
2024-03-18 05:51:44.352383,19.722222222222218,on,19.621,19.588,19.637,20.154,17.533,
2024-03-18 05:51:59.623834,19.722222222222218,on,19.6,19.588,19.637,20.133,17.554,
2024-03-18 05:52:14.892044,19.722222222222218,on,19.6,19.588,19.617,20.091,17.533,
2024-03-18 05:52:30.155673,19.722222222222218,on,19.621,19.588,19.637,20.091,17.554,
2024-03-18 05:52:59.404082,19.733333333333334,on,19.621,19.588,19.575,20.091,17.554,
2024-03-18 05:53:14.691531,19.733333333333334,on,19.6,19.588,19.617,20.091,17.554,
2024-03-18 05:53:29.995936,19.733333333333334,on,19.6,19.588,19.637,20.091,17.554,
2024-03-18 05:53:45.284673,19.733333333333334,on,19.621,19.588,19.637,20.154,17.554,
2024-03-18 05:54:14.283999,19.733333333333334,on,19.6,19.588,19.637,20.154,17.554,
2024-03-18 05:54:29.574400,19.733333333333334,on,19.621,19.588,19.637,20.154,17.554,
2024-03-18 05:54:44.908065,19.733333333333334,on,19.642,19.588,19.637,20.154,17.554,
2024-03-18 05:55:00.229765,19.733333333333334,on,19.663,19.588,19.637,20.196,17.554,
2024-03-18 05:55:29.324179,19.733333333333334,on,19.6,19.588,19.617,20.217,17.554,
2024-03-18 05:55:44.645669,19.733333333333334,on,19.642,19.588,19.637,20.217,17.575,
2024-03-18 05:55:59.916172,19.733333333333334,on,19.621,19.588,19.637,20.217,17.575,
2024-03-18 05:56:15.202244,19.733333333333334,on,19.663,19.588,19.637,20.259,17.597,
2024-03-18 05:56:44.267295,19.733333333333334,on,19.642,19.588,19.617,20.217,17.597,
2024-03-18 05:56:59.572750,19.733333333333334,on,19.642,19.588,19.637,20.217,17.597,
2024-03-18 05:57:14.828053,19.733333333333334,on,19.642,19.588,19.617,20.217,17.597,
2024-03-18 05:57:30.115884,19.733333333333334,on,19.621,19.609,19.617,20.217,17.618,
2024-03-18 05:57:59.372422,19.744444444444444,on,19.663,19.588,19.637,20.217,17.618,
2024-03-18 05:58:14.635311,19.744444444444444,on,19.663,19.588,19.637,20.217,17.618,
2024-03-18 05:58:29.921300,19.744444444444444,on,19.642,19.63,19.637,20.175,17.618,
2024-03-18 05:58:45.164066,19.744444444444444,on,19.642,19.588,19.637,20.175,17.618,
2024-03-18 05:59:14.380381,19.744444444444444,on,19.642,19.588,19.617,20.154,17.618,
2024-03-18 05:59:29.762815,19.744444444444444,on,19.642,19.588,19.637,20.154,17.618,
2024-03-18 05:59:45.036423,19.744444444444444,on,19.663,19.588,19.637,20.133,17.618,
2024-03-18 06:00:14.340805,19.744444444444444,on,19.642,19.588,19.637,20.133,17.618,
2024-03-18 06:00:29.612269,19.744444444444444,on,19.663,19.609,19.617,20.154,17.618,
2024-03-18 06:00:44.899202,19.744444444444444,on,19.663,19.588,19.637,20.154,17.618,
2024-03-18 06:01:00.137791,19.744444444444444,on,19.663,19.588,19.637,20.154,17.618,
2024-03-18 06:01:29.348674,19.744444444444444,on,19.642,19.609,19.637,20.154,17.618,
2024-03-18 06:01:44.586662,19.744444444444444,on,19.663,19.588,19.637,20.196,17.618,
2024-03-18 06:01:59.845089,19.744444444444444,on,19.663,19.609,19.637,20.217,17.618,
2024-03-18 06:02:15.084712,19.744444444444444,on,19.663,19.609,19.637,20.217,17.66,
2024-03-18 06:02:44.357455,19.75555555555556,on,19.663,19.588,19.637,20.217,17.639,
2024-03-18 06:02:59.691550,19.75555555555556,on,19.663,19.63,19.637,20.259,17.68,
2024-03-18 06:03:14.982292,19.75555555555556,on,19.663,19.609,19.637,20.259,17.66,
2024-03-18 06:03:30.283393,19.75555555555556,on,19.663,19.588,19.637,20.259,17.66,
2024-03-18 06:03:59.305744,19.75555555555556,on,19.663,19.588,19.637,20.217,17.68,
2024-03-18 06:04:14.635018,19.75555555555556,on,19.663,19.63,19.637,20.217,17.68,
2024-03-18 06:04:29.901178,19.75555555555556,on,19.663,19.63,19.637,20.217,17.68,
2024-03-18 06:04:45.164108,19.75555555555556,on,19.663,19.609,19.637,20.217,17.68,
2024-03-18 06:05:14.409754,19.75555555555556,on,19.663,19.588,19.637,20.175,17.68,
2024-03-18 06:05:29.665944,19.75555555555556,on,19.663,19.609,19.637,20.154,17.68,
2024-03-18 06:05:44.965791,19.75555555555556,on,19.663,19.609,19.637,20.154,17.68,
2024-03-18 06:06:00.261035,19.75555555555556,on,19.663,19.65,19.637,20.154,17.68,
2024-03-18 06:06:29.324131,19.75555555555556,on,19.642,19.609,19.637,20.154,17.68,
2024-03-18 06:06:44.643670,19.75555555555556,on,19.663,19.63,19.637,20.112,17.68,
2024-03-18 06:06:59.945677,19.75555555555556,on,19.663,19.63,19.637,20.133,17.68,
2024-03-18 06:07:15.237634,19.75555555555556,on,19.663,19.65,19.637,20.133,17.68,
2024-03-18 06:07:44.326960,19.766666666666666,on,19.663,19.588,19.637,20.154,17.68,
2024-03-18 06:07:59.584084,19.766666666666666,on,19.663,19.63,19.637,20.154,17.68,
2024-03-18 06:08:14.825702,19.766666666666666,on,19.663,19.63,19.637,20.154,17.702,
2024-03-18 06:08:30.176283,19.766666666666666,on,19.663,19.63,19.637,20.217,17.723,
2024-03-18 06:08:59.244240,19.766666666666666,on,19.663,19.609,19.637,20.217,17.702,
2024-03-18 06:09:14.571461,19.766666666666666,on,19.663,19.588,19.637,20.217,17.744,
2024-03-18 06:09:29.885358,19.766666666666666,on,19.663,19.63,19.637,20.238,17.702,
2024-03-18 06:09:45.165680,19.766666666666666,on,19.663,19.63,19.637,20.259,17.744,
2024-03-18 06:10:14.348384,19.766666666666666,on,19.663,19.588,19.637,20.217,17.744,
2024-03-18 06:10:29.644309,19.766666666666666,on,19.642,19.63,19.637,20.217,17.744,
2024-03-18 06:10:44.933806,19.766666666666666,on,19.663,19.63,19.659,20.217,17.744,
2024-03-18 06:11:00.332256,19.766666666666666,on,19.663,19.63,19.637,20.217,17.744,
2024-03-18 06:11:29.413705,19.766666666666666,on,19.663,19.63,19.659,20.217,17.744,
2024-03-18 06:11:44.649669,19.766666666666666,on,19.663,19.65,19.637,20.217,17.744,
2024-03-18 06:11:59.972740,19.766666666666666,on,19.663,19.65,19.659,20.217,17.744,
2024-03-18 06:12:15.212315,19.766666666666666,on,19.663,19.609,19.637,20.154,17.744,
2024-03-18 06:12:44.427874,19.777777777777782,on,19.663,19.63,19.637,20.154,17.744,
2024-03-18 06:12:59.747265,19.777777777777782,on,19.663,19.65,19.637,20.133,17.744,
2024-03-18 06:13:15.052711,19.777777777777782,on,19.663,19.63,19.637,20.112,17.744,
2024-03-18 06:13:44.416581,19.777777777777782,on,19.663,19.63,19.637,20.091,17.744,
2024-03-18 06:13:59.690209,19.777777777777782,on,19.663,19.65,19.637,20.112,17.744,
2024-03-18 06:14:14.921753,19.777777777777782,on,19.663,19.65,19.659,20.091,17.765,
2024-03-18 06:14:30.284190,19.777777777777782,on,19.663,19.65,19.637,20.154,17.765,
2024-03-18 06:14:59.335322,19.777777777777782,on,19.663,19.63,19.659,20.154,17.744,
2024-03-18 06:15:14.603385,19.777777777777782,on,19.663,19.65,19.637,20.154,17.765,
2024-03-18 06:15:29.957044,19.777777777777782,on,19.663,19.65,19.637,20.154,17.744,
2024-03-18 06:15:45.196505,19.777777777777782,on,19.663,19.63,19.637,20.175,17.807,
2024-03-18 06:16:14.313874,19.777777777777782,on,19.663,19.65,19.637,20.196,17.786,
2024-03-18 06:16:29.571575,19.777777777777782,on,19.663,19.65,19.637,20.217,17.807,
2024-03-18 06:16:44.812353,19.777777777777782,on,19.663,19.65,19.637,20.217,17.786,
2024-03-18 06:17:00.100232,19.777777777777782,on,19.663,19.65,19.659,20.259,17.807,
2024-03-18 06:17:29.345403,19.777777777777782,on,19.663,19.63,19.659,20.301,17.807,
2024-03-18 06:17:44.635356,19.788888888888884,on,19.663,19.63,19.68,20.301,17.807,
2024-03-18 06:17:59.947858,19.788888888888884,on,19.663,19.65,19.659,20.343,17.807,
2024-03-18 06:18:15.243575,19.788888888888884,on,19.663,19.65,19.637,20.343,17.807,
2024-03-18 06:18:44.332140,19.788888888888884,on,19.663,19.65,19.68,20.28,17.807,
2024-03-18 06:18:59.652757,19.788888888888884,on,19.663,19.65,19.68,20.28,17.807,
2024-03-18 06:19:14.891485,19.788888888888884,on,19.663,19.65,19.701,20.301,17.807,
2024-03-18 06:19:30.156978,19.788888888888884,on,19.663,19.65,19.637,20.28,17.807,
2024-03-18 06:19:59.392557,19.788888888888884,on,19.663,19.65,19.659,20.28,17.807,
2024-03-18 06:20:14.708826,19.788888888888884,on,19.663,19.65,19.659,20.28,17.807,
2024-03-18 06:20:29.987804,19.788888888888884,on,19.705,19.65,19.659,20.28,17.807,
2024-03-18 06:20:45.228178,19.788888888888884,on,19.663,19.65,19.637,20.259,17.807,
2024-03-18 06:21:14.340638,19.788888888888884,on,19.663,19.65,19.659,20.217,17.807,
2024-03-18 06:21:29.643465,19.788888888888884,on,19.663,19.65,19.659,20.217,17.828,
2024-03-18 06:21:44.960214,19.788888888888884,on,19.663,19.65,19.68,20.196,17.828,
2024-03-18 06:22:00.203910,19.788888888888884,on,19.663,19.65,19.68,20.217,17.849,
2024-03-18 06:22:29.289791,19.788888888888884,on,19.663,19.65,19.68,20.154,17.807,
2024-03-18 06:22:44.558806,19.8,on,19.663,19.65,19.68,20.154,17.828,
2024-03-18 06:22:59.845610,19.8,on,19.663,19.65,19.659,20.154,17.828,
2024-03-18 06:23:15.084136,19.8,on,19.684,19.65,19.68,20.154,17.87,
2024-03-18 06:23:44.371977,19.8,on,19.684,19.65,19.659,20.175,17.849,
2024-03-18 06:23:59.655843,19.8,on,19.663,19.65,19.68,20.196,17.87,
2024-03-18 06:24:14.914164,19.8,on,19.684,19.65,19.659,20.196,17.87,
2024-03-18 06:24:30.153792,19.8,on,19.663,19.65,19.701,20.217,17.87,
2024-03-18 06:24:59.531389,19.8,on,19.663,19.65,19.701,20.259,17.87,
2024-03-18 06:25:14.848598,19.8,on,19.663,19.65,19.701,20.259,17.87,
2024-03-18 06:25:30.153758,19.8,on,19.684,19.65,19.68,20.28,17.87,
2024-03-18 06:25:59.429521,19.8,on,19.684,19.65,19.701,20.28,17.87,
2024-03-18 06:26:14.729747,19.8,on,19.663,19.65,19.659,20.28,17.87,
2024-03-18 06:26:30.052173,19.8,on,19.684,19.65,19.701,20.322,17.87,
2024-03-18 06:26:59.361836,19.8,on,19.684,19.65,19.701,20.28,17.87,
2024-03-18 06:27:14.601623,19.8,on,19.684,19.65,19.68,20.28,17.87,
2024-03-18 06:27:29.862117,19.8,on,19.684,19.65,19.659,20.28,17.891,
2024-03-18 06:27:45.125594,19.81111111111111,on,19.705,19.65,19.68,20.28,17.87,
2024-03-18 06:28:14.373673,19.81111111111111,on,19.663,19.65,19.659,20.259,17.87,
2024-03-18 06:28:29.643956,19.81111111111111,on,19.705,19.65,19.701,20.259,17.87,
2024-03-18 06:28:44.911511,19.81111111111111,on,19.705,19.65,19.701,20.217,17.891,
2024-03-18 06:29:00.169718,19.81111111111111,on,19.727,19.65,19.68,20.217,17.87,
2024-03-18 06:29:29.345122,19.81111111111111,on,19.727,19.65,19.68,20.217,17.912,
2024-03-18 06:29:44.620921,19.81111111111111,on,19.684,19.65,19.701,20.217,17.891,
2024-03-18 06:29:59.908649,19.81111111111111,on,19.727,19.65,19.701,20.217,17.912,
2024-03-18 06:30:15.234960,19.81111111111111,on,19.684,19.65,19.68,20.217,17.891,
2024-03-18 06:30:44.364275,19.81111111111111,on,19.684,19.65,19.701,20.217,17.87,
2024-03-18 06:30:59.652753,19.81111111111111,on,19.684,19.65,19.701,20.217,17.87,
2024-03-18 06:31:14.956334,19.81111111111111,on,19.705,19.65,19.68,20.259,17.849,
2024-03-18 06:31:30.245694,19.81111111111111,on,19.684,19.65,19.701,20.28,17.807,
2024-03-18 06:31:59.369790,19.81111111111111,on,19.684,19.65,19.68,20.28,17.744,
2024-03-18 06:32:14.689017,19.81111111111111,on,19.705,19.65,19.701,20.343,17.702,
2024-03-18 06:32:29.964405,19.81111111111111,on,19.684,19.65,19.701,20.343,17.68,
2024-03-18 06:32:45.284473,19.822222222222226,on,19.684,19.672,19.701,20.343,17.66,
2024-03-18 06:33:14.368672,19.822222222222226,on,19.663,19.65,19.68,20.28,17.575,
2024-03-18 06:33:29.634967,19.822222222222226,on,19.727,19.65,19.701,20.301,17.533,
2024-03-18 06:33:44.875999,19.822222222222226,on,19.727,19.65,19.701,20.301,17.512,
2024-03-18 06:34:00.165912,19.822222222222226,on,19.684,19.65,19.701,20.28,17.47,
2024-03-18 06:34:29.379411,19.822222222222226,on,19.705,19.65,19.701,20.28,17.428,
2024-03-18 06:34:44.645716,19.822222222222226,on,19.705,19.65,19.701,20.28,17.428,
2024-03-18 06:34:59.883997,19.822222222222226,on,19.727,19.65,19.701,20.238,17.428,
2024-03-18 06:35:15.205620,19.822222222222226,on,19.727,19.65,19.701,20.217,17.428,
2024-03-18 06:35:44.300843,19.822222222222226,on,19.705,19.65,19.68,20.217,17.47,
2024-03-18 06:35:59.593864,19.822222222222226,on,19.705,19.65,19.701,20.217,17.47,
2024-03-18 06:36:14.880685,19.822222222222226,on,19.705,19.65,19.701,20.217,17.491,
2024-03-18 06:36:30.174047,19.822222222222226,on,19.727,19.672,19.701,20.196,17.47,
2024-03-18 06:36:59.268175,19.822222222222226,on,19.727,19.672,19.701,20.196,17.491,
2024-03-18 06:37:14.530057,19.822222222222226,on,19.705,19.65,19.701,20.217,17.491,
2024-03-18 06:37:29.792362,19.822222222222226,on,19.727,19.65,19.701,20.217,17.491,
2024-03-18 06:37:45.037290,19.83333333333333,on,19.727,19.693,19.701,20.217,17.491,
2024-03-18 06:38:14.412048,19.83333333333333,on,19.727,19.672,19.701,20.238,17.491,
2024-03-18 06:38:29.676206,19.83333333333333,on,19.727,19.693,19.701,20.28,17.491,
2024-03-18 06:38:44.997242,19.83333333333333,on,19.727,19.65,19.701,20.28,17.512,
2024-03-18 06:39:14.335853,19.83333333333333,on,19.727,19.65,19.701,20.343,17.554,
2024-03-18 06:39:29.609645,19.83333333333333,on,19.727,19.672,19.701,20.343,17.491,
2024-03-18 06:39:44.900750,19.83333333333333,on,19.727,19.65,19.701,20.343,17.491,
2024-03-18 06:40:00.309477,19.83333333333333,on,19.727,19.693,19.701,20.343,17.533,
2024-03-18 06:40:29.380335,19.83333333333333,on,19.684,19.65,19.701,20.343,17.533,
2024-03-18 06:40:44.617562,19.83333333333333,on,19.727,19.65,19.701,20.364,17.554,
2024-03-18 06:40:59.849810,19.83333333333333,on,19.727,19.672,19.722,20.343,17.554,
2024-03-18 06:41:15.113842,19.83333333333333,on,19.727,19.693,19.701,20.343,17.554,
2024-03-18 06:41:44.384007,19.83333333333333,on,19.705,19.65,19.701,20.343,17.554,
2024-03-18 06:41:59.625510,19.83333333333333,on,19.727,19.672,19.701,20.343,17.554,
2024-03-18 06:42:14.924299,19.83333333333333,on,19.727,19.714,19.701,20.343,17.554,
2024-03-18 06:42:30.220222,19.83333333333333,on,19.727,19.672,19.701,20.322,17.554,
2024-03-18 06:42:59.371364,19.844444444444445,on,19.727,19.65,19.701,20.28,17.554,
2024-03-18 06:43:14.657429,19.844444444444445,on,19.727,19.672,19.701,20.28,17.554,
2024-03-18 06:43:29.924391,19.844444444444445,on,19.727,19.672,19.701,20.28,17.554,
2024-03-18 06:43:45.163412,19.844444444444445,on,19.727,19.693,19.701,20.238,17.554,
2024-03-18 06:44:14.412241,19.844444444444445,on,19.727,19.672,19.722,20.217,17.554,
2024-03-18 06:44:29.675411,19.844444444444445,on,19.727,19.672,19.701,20.217,17.575,
2024-03-18 06:44:44.908190,19.844444444444445,on,19.727,19.693,19.701,20.217,17.554,
2024-03-18 06:45:00.197739,19.844444444444445,on,19.727,19.693,19.701,20.238,17.597,
2024-03-18 06:45:29.312275,19.844444444444445,on,19.727,19.693,19.701,20.259,17.575,
2024-03-18 06:45:44.606957,19.844444444444445,on,19.727,19.714,19.701,20.28,17.618,
2024-03-18 06:45:59.977692,19.844444444444445,on,19.727,19.714,19.701,20.28,17.597,
2024-03-18 06:46:15.265046,19.844444444444445,on,19.727,19.693,19.701,20.28,17.618,
2024-03-18 06:46:44.352735,19.844444444444445,on,19.727,19.714,19.701,20.343,17.597,
2024-03-18 06:46:59.593868,19.844444444444445,on,19.727,19.693,19.701,20.343,17.618,
2024-03-18 06:47:14.891981,19.844444444444445,on,19.727,19.714,19.722,20.343,17.618,
2024-03-18 06:47:30.208716,19.844444444444445,on,19.727,19.714,19.701,20.343,17.618,
2024-03-18 06:47:59.360667,19.855555555555554,on,19.727,19.693,19.701,20.343,17.618,
2024-03-18 06:48:14.668711,19.855555555555554,on,19.727,19.714,19.722,20.385,17.618,
2024-03-18 06:48:29.953280,19.855555555555554,on,19.727,19.693,19.701,20.364,17.618,
2024-03-18 06:48:45.204452,19.855555555555554,on,19.727,19.714,19.722,20.364,17.618,
2024-03-18 06:49:14.309567,19.855555555555554,on,19.727,19.714,19.722,20.343,17.618,
2024-03-18 06:49:29.547258,19.855555555555554,on,19.727,19.714,19.701,20.343,17.639,
2024-03-18 06:49:44.780100,19.855555555555554,on,19.727,19.714,19.701,20.343,17.618,
2024-03-18 06:50:00.044071,19.855555555555554,on,19.727,19.714,19.722,20.322,17.618,
2024-03-18 06:50:29.408594,19.855555555555554,on,19.727,19.714,19.701,20.301,17.639,
2024-03-18 06:50:44.649876,19.855555555555554,on,19.727,19.714,19.764,20.28,17.639,
2024-03-18 06:50:59.969568,19.855555555555554,on,19.727,19.714,19.701,20.28,17.639,
2024-03-18 06:51:15.235833,19.855555555555554,on,19.727,19.714,19.701,20.238,17.639,
2024-03-18 06:51:44.428464,19.855555555555554,on,19.727,19.714,19.701,20.217,17.618,
2024-03-18 06:51:59.712278,19.855555555555554,on,19.727,19.714,19.701,20.217,17.66,
2024-03-18 06:52:14.964311,19.855555555555554,on,19.727,19.714,19.701,20.238,17.66,
2024-03-18 06:52:30.244125,19.855555555555554,on,19.727,19.714,19.764,20.217,17.68,
2024-03-18 06:52:59.500049,19.866666666666667,on,19.727,19.693,19.722,20.259,17.66,
2024-03-18 06:53:14.821288,19.866666666666667,on,19.727,19.714,19.701,20.28,17.68,
2024-03-18 06:53:30.123171,19.866666666666667,on,19.727,19.714,19.722,20.28,17.68,
2024-03-18 06:53:59.398951,19.866666666666667,on,19.727,19.714,19.722,20.301,17.68,
2024-03-18 06:54:14.635276,19.866666666666667,on,19.727,19.714,19.743,20.343,17.68,
2024-03-18 06:54:29.958592,19.866666666666667,on,19.727,19.714,19.701,20.343,17.68,
2024-03-18 06:54:45.227889,19.866666666666667,on,19.727,19.714,19.722,20.343,17.68,
2024-03-18 06:55:14.412129,19.866666666666667,on,19.727,19.693,19.701,20.385,17.68,
2024-03-18 06:55:29.736482,19.866666666666667,on,19.727,19.714,19.743,20.406,17.68,
2024-03-18 06:55:45.032471,19.866666666666667,on,19.727,19.714,19.722,20.406,17.68,
2024-03-18 06:56:14.400254,19.866666666666667,on,19.748,19.714,19.722,20.364,17.68,
2024-03-18 06:56:29.737605,19.866666666666667,on,19.727,19.714,19.743,20.343,17.68,
2024-03-18 06:56:45.056372,19.866666666666667,on,19.727,19.714,19.722,20.385,17.68,
2024-03-18 06:57:14.341103,19.866666666666667,on,19.727,19.714,19.722,20.343,17.723,
2024-03-18 06:57:29.599883,19.866666666666667,on,19.727,19.714,19.764,20.343,17.702,
2024-03-18 06:57:44.844425,19.877777777777773,on,19.727,19.714,19.743,20.343,17.702,
2024-03-18 06:58:00.132311,19.877777777777773,on,19.727,19.714,19.743,20.301,17.744,
2024-03-18 06:58:29.347832,19.877777777777773,on,19.727,19.714,19.764,20.28,17.744,
2024-03-18 06:58:44.617689,19.877777777777773,on,19.768,19.714,19.743,20.28,17.723,
2024-03-18 06:58:59.909078,19.877777777777773,on,19.727,19.714,19.722,20.28,17.723,
2024-03-18 06:59:15.212068,19.877777777777773,on,19.748,19.714,19.764,20.28,17.723,
2024-03-18 06:59:44.381935,19.877777777777773,on,19.727,19.714,19.764,20.217,17.744,
2024-03-18 06:59:59.659491,19.877777777777773,on,19.748,19.714,19.722,20.238,17.744,
2024-03-18 07:00:15.009297,19.877777777777773,on,19.727,19.714,19.764,20.28,17.744,
2024-03-18 07:00:44.319341,19.877777777777773,on,19.727,19.714,19.764,20.28,17.744,
2024-03-18 07:00:59.564295,19.877777777777773,on,19.748,19.714,19.743,20.28,17.744,
2024-03-18 07:01:14.828188,19.877777777777773,on,19.727,19.714,19.743,20.322,17.744,
2024-03-18 07:01:30.145786,19.877777777777773,on,19.727,19.714,19.764,20.322,17.744,
2024-03-18 07:01:59.390670,19.877777777777773,on,19.727,19.714,19.743,20.343,17.744,
2024-03-18 07:02:14.668046,19.877777777777773,on,19.748,19.714,19.764,20.343,17.744,
2024-03-18 07:02:29.955571,19.877777777777773,on,19.748,19.714,19.764,20.343,17.744,
2024-03-18 07:02:45.238473,19.88888888888889,on,19.748,19.735,19.722,20.406,17.744,
2024-03-18 07:03:14.380384,19.88888888888889,on,19.748,19.714,19.764,20.406,17.765,
2024-03-18 07:03:29.705935,19.88888888888889,on,19.727,19.714,19.764,20.406,17.744,
2024-03-18 07:03:45.023690,19.88888888888889,on,19.727,19.714,19.722,20.406,17.765,
2024-03-18 07:04:14.304354,19.88888888888889,on,19.727,19.714,19.764,20.385,17.765,
2024-03-18 07:04:29.545871,19.88888888888889,on,19.768,19.714,19.743,20.406,17.807,
2024-03-18 07:04:44.809964,19.88888888888889,on,19.789,19.714,19.743,20.343,17.765,
2024-03-18 07:05:00.164129,19.88888888888889,on,19.748,19.714,19.743,20.343,17.807,
2024-03-18 07:05:29.417805,19.88888888888889,on,19.748,19.735,19.764,20.343,17.786,
2024-03-18 07:05:44.649770,19.88888888888889,on,19.789,19.714,19.764,20.301,17.807,
2024-03-18 07:05:59.901770,19.88888888888889,on,19.789,19.714,19.764,20.301,17.807,
2024-03-18 07:06:15.155848,19.88888888888889,on,19.768,19.714,19.764,20.28,17.807,
2024-03-18 07:06:44.397232,19.88888888888889,on,19.789,19.735,19.764,20.259,17.807,
2024-03-18 07:06:59.660888,19.88888888888889,on,19.789,19.714,19.764,20.28,17.807,
2024-03-18 07:07:14.945910,19.88888888888889,on,19.768,19.735,19.764,20.28,17.807,
2024-03-18 07:07:30.187960,19.88888888888889,on,19.789,19.714,19.764,20.28,17.807,
